dataset\track_1\images\center_2020_02_11_10_51_34_378.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_378.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_378.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_34_449.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_449.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_449.jpg,0.2,1,0,30.17987
dataset\track_1\images\center_2020_02_11_10_51_34_521.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_521.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_521.jpg,0,1,0,30.18966
dataset\track_1\images\center_2020_02_11_10_51_34_596.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_596.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_596.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_51_34_663.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_663.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_663.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_51_34_731.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_731.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_731.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_51_34_801.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_801.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_801.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_34_877.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_877.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_877.jpg,0.15,1,0,30.18438
dataset\track_1\images\center_2020_02_11_10_51_34_949.jpg,dataset\track_1\images\left_2020_02_11_10_51_34_949.jpg,dataset\track_1\images\right_2020_02_11_10_51_34_949.jpg,0.35,1,0,30.16364
dataset\track_1\images\center_2020_02_11_10_51_35_023.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_023.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_023.jpg,0,1,0,30.18824
dataset\track_1\images\center_2020_02_11_10_51_35_095.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_095.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_095.jpg,0,1,0,30.18996
dataset\track_1\images\center_2020_02_11_10_51_35_164.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_164.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_164.jpg,0,1,0,30.19017
dataset\track_1\images\center_2020_02_11_10_51_35_235.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_235.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_235.jpg,0,1,0,30.19011
dataset\track_1\images\center_2020_02_11_10_51_35_309.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_309.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_309.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_35_382.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_382.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_382.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_51_35_450.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_450.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_450.jpg,0,1,0,30.18996
dataset\track_1\images\center_2020_02_11_10_51_35_520.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_520.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_520.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_35_588.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_588.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_588.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_35_656.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_656.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_656.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_51_35_730.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_730.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_730.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_35_803.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_803.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_803.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_35_876.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_876.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_876.jpg,0.1,1,0,30.18766
dataset\track_1\images\center_2020_02_11_10_51_35_947.jpg,dataset\track_1\images\left_2020_02_11_10_51_35_947.jpg,dataset\track_1\images\right_2020_02_11_10_51_35_947.jpg,0.25,1,0,30.1747
dataset\track_1\images\center_2020_02_11_10_51_36_016.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_016.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_016.jpg,0,1,0,30.19011
dataset\track_1\images\center_2020_02_11_10_51_36_090.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_090.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_090.jpg,0,1,0,30.1902
dataset\track_1\images\center_2020_02_11_10_51_36_157.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_157.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_157.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_36_225.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_225.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_225.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_51_36_292.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_292.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_292.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_36_360.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_360.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_360.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_36_427.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_427.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_427.jpg,0.05,1,0,30.18975
dataset\track_1\images\center_2020_02_11_10_51_36_499.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_499.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_499.jpg,0.25,1,0,30.17491
dataset\track_1\images\center_2020_02_11_10_51_36_573.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_573.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_573.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_51_36_645.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_645.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_645.jpg,0,1,0,30.19017
dataset\track_1\images\center_2020_02_11_10_51_36_717.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_717.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_717.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_51_36_788.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_788.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_788.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_51_36_856.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_856.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_856.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_51_36_926.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_926.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_926.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_36_997.jpg,dataset\track_1\images\left_2020_02_11_10_51_36_997.jpg,dataset\track_1\images\right_2020_02_11_10_51_36_997.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_37_072.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_072.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_072.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_51_37_148.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_148.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_148.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_37_217.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_217.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_217.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_51_37_285.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_285.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_285.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_37_354.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_354.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_354.jpg,0.1,1,0,30.18768
dataset\track_1\images\center_2020_02_11_10_51_37_426.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_426.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_426.jpg,0.25,1,0,30.17473
dataset\track_1\images\center_2020_02_11_10_51_37_496.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_496.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_496.jpg,0,1,0,30.19014
dataset\track_1\images\center_2020_02_11_10_51_37_565.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_565.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_565.jpg,0,1,0,30.19017
dataset\track_1\images\center_2020_02_11_10_51_37_633.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_633.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_633.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_51_37_703.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_703.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_703.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_37_772.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_772.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_772.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_51_37_840.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_840.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_840.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_51_37_909.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_909.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_909.jpg,0.05,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_51_37_976.jpg,dataset\track_1\images\left_2020_02_11_10_51_37_976.jpg,dataset\track_1\images\right_2020_02_11_10_51_37_976.jpg,0.2,1,0,30.17995
dataset\track_1\images\center_2020_02_11_10_51_38_045.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_045.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_045.jpg,0,1,0,30.19102
dataset\track_1\images\center_2020_02_11_10_51_38_119.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_119.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_119.jpg,0,1,0,30.19016
dataset\track_1\images\center_2020_02_11_10_51_38_188.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_188.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_188.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_51_38_258.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_258.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_258.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_38_325.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_325.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_325.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_51_38_393.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_393.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_393.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_51_38_461.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_461.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_461.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_38_529.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_529.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_529.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_38_597.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_597.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_597.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_51_38_667.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_667.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_667.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_38_733.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_733.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_733.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_51_38_801.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_801.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_801.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_51_38_870.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_870.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_870.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_38_940.jpg,dataset\track_1\images\left_2020_02_11_10_51_38_940.jpg,dataset\track_1\images\right_2020_02_11_10_51_38_940.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_51_39_010.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_010.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_010.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_39_081.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_081.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_081.jpg,0,1,0,30.19037
dataset\track_1\images\center_2020_02_11_10_51_39_152.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_152.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_152.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_39_223.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_223.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_223.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_51_39_291.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_291.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_291.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_39_359.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_359.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_359.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_51_39_431.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_431.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_431.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_51_39_505.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_505.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_505.jpg,0,1,0,30.19031
dataset\track_1\images\center_2020_02_11_10_51_39_572.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_572.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_572.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_51_39_643.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_643.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_643.jpg,0.1,1,0,30.18771
dataset\track_1\images\center_2020_02_11_10_51_39_711.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_711.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_711.jpg,0.3,1,0,30.16929
dataset\track_1\images\center_2020_02_11_10_51_39_783.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_783.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_783.jpg,0,1,0,30.18879
dataset\track_1\images\center_2020_02_11_10_51_39_855.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_855.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_855.jpg,0,1,0,30.19009
dataset\track_1\images\center_2020_02_11_10_51_39_925.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_925.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_925.jpg,0,1,0,30.19025
dataset\track_1\images\center_2020_02_11_10_51_39_995.jpg,dataset\track_1\images\left_2020_02_11_10_51_39_995.jpg,dataset\track_1\images\right_2020_02_11_10_51_39_995.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_51_40_068.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_068.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_068.jpg,0,1,0,30.19029
dataset\track_1\images\center_2020_02_11_10_51_40_135.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_135.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_135.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_51_40_205.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_205.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_205.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_51_40_277.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_277.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_277.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_40_349.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_349.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_349.jpg,0,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_51_40_416.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_416.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_416.jpg,0,1,0,30.19033
dataset\track_1\images\center_2020_02_11_10_51_40_489.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_489.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_489.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_51_40_561.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_561.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_561.jpg,0,1,0,30.19035
dataset\track_1\images\center_2020_02_11_10_51_40_633.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_633.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_633.jpg,0,1,0,30.19036
dataset\track_1\images\center_2020_02_11_10_51_40_707.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_707.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_707.jpg,0,1,0,30.19032
dataset\track_1\images\center_2020_02_11_10_51_40_774.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_774.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_774.jpg,0,1,0,30.1903
dataset\track_1\images\center_2020_02_11_10_51_40_846.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_846.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_846.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_51_40_920.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_920.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_920.jpg,0.15,1,0,30.18424
dataset\track_1\images\center_2020_02_11_10_51_40_991.jpg,dataset\track_1\images\left_2020_02_11_10_51_40_991.jpg,dataset\track_1\images\right_2020_02_11_10_51_40_991.jpg,0,1,0,30.18965
dataset\track_1\images\center_2020_02_11_10_51_41_061.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_061.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_061.jpg,0,1,0,30.19021
dataset\track_1\images\center_2020_02_11_10_51_41_133.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_133.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_133.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_51_41_205.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_205.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_205.jpg,0,1,0,30.19027
dataset\track_1\images\center_2020_02_11_10_51_41_273.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_273.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_273.jpg,0,1,0,30.19028
dataset\track_1\images\center_2020_02_11_10_51_41_345.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_345.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_345.jpg,0.05,1,0,30.18973
dataset\track_1\images\center_2020_02_11_10_51_41_413.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_413.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_413.jpg,0.25,1,0,30.17494
dataset\track_1\images\center_2020_02_11_10_51_41_486.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_486.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_486.jpg,0,1,0,30.18933
dataset\track_1\images\center_2020_02_11_10_51_41_559.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_559.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_559.jpg,0,1,0,30.19018
dataset\track_1\images\center_2020_02_11_10_51_41_631.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_631.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_631.jpg,0,1,0,30.19023
dataset\track_1\images\center_2020_02_11_10_51_41_699.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_699.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_699.jpg,0,1,0,30.19026
dataset\track_1\images\center_2020_02_11_10_51_41_771.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_771.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_771.jpg,0,1,0,30.19014
dataset\track_1\images\center_2020_02_11_10_51_41_841.jpg,dataset\track_1\images\left_2020_02_11_10_51_41_841.jpg,dataset\track_1\images\right_2020_02_11_10_51_41_841.jpg,0.15,1,0,30.1845
