dataset\track_2_extended_rev\images\center_2020_02_13_13_21_13_819.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_13_819.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_13_819.jpg,0,0.4394397,0,14.21821
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_13_890.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_13_890.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_13_890.jpg,0,0.3359562,0,14.29242
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_13_962.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_13_962.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_13_962.jpg,-0.1,0.1634373,0,14.91522
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_031.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_031.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_031.jpg,-0.3,0,0,14.82173
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_101.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_101.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_101.jpg,-0.45,0,0,14.15437
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_170.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_170.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_170.jpg,0,0.202695,0,14.07191
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_243.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_243.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_243.jpg,0,0.3804738,0,14.58308
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_314.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_314.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_314.jpg,-0.05,0.5092838,0,14.9164
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_383.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_383.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_383.jpg,-0.2,0.3411017,0,14.92931
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_456.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_456.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_456.jpg,-0.4,0.1056087,0,14.87652
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_528.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_528.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_528.jpg,-0.6000001,0,0,14.69095
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_598.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_598.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_598.jpg,-0.7500002,0,0,14.81784
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_670.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_670.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_670.jpg,-0.9500002,0,0,14.55609
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_743.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_743.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_743.jpg,0,0.1782864,0,14.21624
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_815.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_815.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_815.jpg,0,0.3644862,0,14.39125
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_883.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_883.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_883.jpg,-0.1,0.1869096,0,14.72772
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_14_951.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_14_951.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_14_951.jpg,-0.3,0,0,14.74395
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_026.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_026.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_026.jpg,-0.45,0,0,14.43256
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_099.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_099.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_099.jpg,-0.6500001,0.1361259,0,14.5039
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_171.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_171.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_171.jpg,0,0.3729819,0,14.63535
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_240.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_240.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_240.jpg,0,0.3672945,0,14.89779
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_313.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_313.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_313.jpg,-0.2,0.124153,0,15.09988
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_383.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_383.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_383.jpg,-0.35,0,0,15.16537
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_452.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_452.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_452.jpg,-0.5500001,0,0,15.11058
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_527.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_527.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_527.jpg,-0.7500002,0,0,15.13881
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_599.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_599.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_599.jpg,-0.9000002,0,0,14.96223
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_674.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_674.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_674.jpg,0,0.1989375,0,14.93154
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_743.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_743.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_743.jpg,0,0.3629559,0,15.22408
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_811.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_811.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_811.jpg,-0.15,0.1446093,0,15.55524
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_883.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_883.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_883.jpg,-0.3,0,0,15.58859
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_15_956.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_15_956.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_15_956.jpg,-0.5000001,0,0,15.66147
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_028.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_028.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_028.jpg,0,0.1303641,0,15.83321
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_098.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_098.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_098.jpg,0,0.3209661,0,16.12576
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_168.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_168.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_168.jpg,-0.15,0.3650309,0,16.69613
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_242.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_242.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_242.jpg,-0.3,0.1730141,0,16.7786
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_311.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_311.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_311.jpg,-0.5000001,0,0,16.8612
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_382.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_382.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_382.jpg,-0.6500001,0,0,17.29447
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_450.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_450.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_450.jpg,0,0.2014413,0,17.28781
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_516.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_516.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_516.jpg,0,0.3825876,0,17.44916
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_591.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_591.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_591.jpg,-0.1,0.2745138,0,17.94874
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_662.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_662.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_662.jpg,-0.25,0.1034199,0,18.5006
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_735.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_735.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_735.jpg,-0.45,0,0,18.70064
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_811.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_811.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_811.jpg,0,0.1300647,0,18.67872
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_878.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_878.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_878.jpg,0,0.3038988,0,18.78112
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_16_948.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_16_948.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_16_948.jpg,-0.1,0.2659716,0,19.32979
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_015.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_015.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_015.jpg,-0.25,0.08189666,0,19.78252
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_082.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_082.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_082.jpg,-0.4,0,0,19.50838
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_151.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_151.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_151.jpg,-0.6000001,0,0,19.72566
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_225.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_225.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_225.jpg,-0.7500002,0,0,19.90933
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_293.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_293.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_293.jpg,0,0,0,19.99743
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_364.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_364.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_364.jpg,-0.1,0.1132002,0,19.77637
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_442.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_442.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_442.jpg,0,0.3402795,0,20.20257
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_517.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_517.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_517.jpg,0,0.1774164,0,20.78573
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_593.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_593.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_593.jpg,-0.15,0,0,21.06329
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_664.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_664.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_664.jpg,-0.3,0,0,21.22129
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_742.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_742.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_742.jpg,-0.5000001,0,0,21.33121
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_813.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_813.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_813.jpg,-0.7,0,0.2494785,20.12246
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_880.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_880.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_880.jpg,-0.8500001,0,0.4173741,19.28554
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_17_949.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_17_949.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_17_949.jpg,0,0,0.6580995,18.32689
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_024.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_024.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_024.jpg,0,0,0.6619924,17.07077
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_095.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_095.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_095.jpg,-0.05,0,0.4115335,15.9389
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_164.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_164.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_164.jpg,-0.2,0,0.2255041,15.26583
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_236.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_236.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_236.jpg,-0.4,0,0,14.2912
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_306.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_306.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_306.jpg,-0.5500001,0.2048037,0,13.92406
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_378.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_378.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_378.jpg,0,0.4506504,0,14.23917
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_455.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_455.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_455.jpg,-0.05,0.3429459,0,14.98205
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_529.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_529.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_529.jpg,-0.25,0.1117293,0,15.15511
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_597.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_597.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_597.jpg,-0.4,0,0,15.37768
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_664.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_664.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_664.jpg,-0.5500001,0,0,15.15053
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_731.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_731.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_731.jpg,-0.7500002,0,0,15.13905
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_798.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_798.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_798.jpg,-0.9000002,0,0,15.19831
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_866.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_866.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_866.jpg,0,0.1777827,0,14.96465
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_18_942.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_18_942.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_18_942.jpg,0,0.3900867,0,15.08115
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_19_012.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_19_012.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_19_012.jpg,-0.15,0.1372467,0,15.33998
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_19_085.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_19_085.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_19_085.jpg,-0.3,0,0,15.33282
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_19_158.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_19_158.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_19_158.jpg,-0.5000001,0,0,15.24067
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_19_230.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_19_230.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_19_230.jpg,-0.7,0,0,15.14027
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_19_301.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_19_301.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_19_301.jpg,-0.8500001,0,0,14.90583
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_19_382.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_19_382.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_19_382.jpg,0,0,0,14.66163
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_19_458.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_19_458.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_19_458.jpg,0,0,0.133842,14.54898
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_19_529.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_19_529.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_19_529.jpg,0,0,0.3445212,13.38299
dataset\track_2_extended_rev\images\center_2020_02_13_13_21_19_600.jpg,dataset\track_2_extended_rev\images\left_2020_02_13_13_21_19_600.jpg,dataset\track_2_extended_rev\images\right_2020_02_13_13_21_19_600.jpg,-0.1,0,0.1630104,12.5367
