dataset\track_2\images\center_2020_02_11_14_19_03_744.jpg,dataset\track_2\images\left_2020_02_11_14_19_03_744.jpg,dataset\track_2\images\right_2020_02_11_14_19_03_744.jpg,-0.8500001,0,0,14.29156
dataset\track_2\images\center_2020_02_11_14_19_03_813.jpg,dataset\track_2\images\left_2020_02_11_14_19_03_813.jpg,dataset\track_2\images\right_2020_02_11_14_19_03_813.jpg,-1,0,0,13.91077
dataset\track_2\images\center_2020_02_11_14_19_03_879.jpg,dataset\track_2\images\left_2020_02_11_14_19_03_879.jpg,dataset\track_2\images\right_2020_02_11_14_19_03_879.jpg,0,0.1394835,0,13.31634
dataset\track_2\images\center_2020_02_11_14_19_03_948.jpg,dataset\track_2\images\left_2020_02_11_14_19_03_948.jpg,dataset\track_2\images\right_2020_02_11_14_19_03_948.jpg,0,0.3759876,0,12.99679
dataset\track_2\images\center_2020_02_11_14_19_04_020.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_020.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_020.jpg,-0.05,0.4960107,0,13.07819
dataset\track_2\images\center_2020_02_11_14_19_04_089.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_089.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_089.jpg,-0.25,0.2605827,0,13.07453
dataset\track_2\images\center_2020_02_11_14_19_04_156.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_156.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_156.jpg,-0.4,0.386364,0,12.99697
dataset\track_2\images\center_2020_02_11_14_19_04_228.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_228.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_228.jpg,-0.6000001,0.4946163,0,13.27523
dataset\track_2\images\center_2020_02_11_14_19_04_297.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_297.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_297.jpg,0,0.3143868,0,13.29829
dataset\track_2\images\center_2020_02_11_14_19_04_369.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_369.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_369.jpg,0,0.07383546,0,13.20365
dataset\track_2\images\center_2020_02_11_14_19_04_438.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_438.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_438.jpg,-0.15,0,0,12.75464
dataset\track_2\images\center_2020_02_11_14_19_04_509.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_509.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_509.jpg,0,0.1823196,0,12.59547
dataset\track_2\images\center_2020_02_11_14_19_04_576.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_576.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_576.jpg,0,0.3699189,0,12.89768
dataset\track_2\images\center_2020_02_11_14_19_04_644.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_644.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_644.jpg,0,0.6022698,0,13.10033
dataset\track_2\images\center_2020_02_11_14_19_04_711.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_711.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_711.jpg,0.1,0.7907229,0,13.40613
dataset\track_2\images\center_2020_02_11_14_19_04_779.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_779.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_779.jpg,0,0.963099,0,13.95308
dataset\track_2\images\center_2020_02_11_14_19_04_846.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_846.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_846.jpg,0,1,0,14.74092
dataset\track_2\images\center_2020_02_11_14_19_04_912.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_912.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_912.jpg,0,1,0,15.43932
dataset\track_2\images\center_2020_02_11_14_19_04_981.jpg,dataset\track_2\images\left_2020_02_11_14_19_04_981.jpg,dataset\track_2\images\right_2020_02_11_14_19_04_981.jpg,0.1,0.9595225,0,15.83958
dataset\track_2\images\center_2020_02_11_14_19_05_048.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_048.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_048.jpg,0.3,0.7251243,0,16.50537
dataset\track_2\images\center_2020_02_11_14_19_05_116.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_116.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_116.jpg,0,0.6249915,0,17.0881
dataset\track_2\images\center_2020_02_11_14_19_05_187.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_187.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_187.jpg,0,0.8659247,0,17.66931
dataset\track_2\images\center_2020_02_11_14_19_05_255.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_255.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_255.jpg,0.1,1,0,18.04397
dataset\track_2\images\center_2020_02_11_14_19_05_323.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_323.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_323.jpg,0.3,0.8555617,0,18.8021
dataset\track_2\images\center_2020_02_11_14_19_05_389.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_389.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_389.jpg,0.45,0.6686302,0,19.35673
dataset\track_2\images\center_2020_02_11_14_19_05_457.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_457.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_457.jpg,0,0.4832347,0,19.41767
dataset\track_2\images\center_2020_02_11_14_19_05_525.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_525.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_525.jpg,0.15,0.2474989,0,19.54978
dataset\track_2\images\center_2020_02_11_14_19_05_592.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_592.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_592.jpg,0,0.3478633,0,19.88704
dataset\track_2\images\center_2020_02_11_14_19_05_659.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_659.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_659.jpg,0,0.5196154,0,19.81401
dataset\track_2\images\center_2020_02_11_14_19_05_730.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_730.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_730.jpg,0.2,0.4516804,0,20.1966
dataset\track_2\images\center_2020_02_11_14_19_05_797.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_797.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_797.jpg,0.35,0.2792563,0,20.53884
dataset\track_2\images\center_2020_02_11_14_19_05_869.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_869.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_869.jpg,0.5500001,0.037129,0,20.41688
dataset\track_2\images\center_2020_02_11_14_19_05_940.jpg,dataset\track_2\images\left_2020_02_11_14_19_05_940.jpg,dataset\track_2\images\right_2020_02_11_14_19_05_940.jpg,0,0.1631563,0,20.0471
dataset\track_2\images\center_2020_02_11_14_19_06_007.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_007.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_007.jpg,0.1,0.3946073,0,20.11211
dataset\track_2\images\center_2020_02_11_14_19_06_077.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_077.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_077.jpg,0.25,0.2659331,0,20.50573
dataset\track_2\images\center_2020_02_11_14_19_06_144.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_144.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_144.jpg,0.45,0.02288902,0,20.42535
dataset\track_2\images\center_2020_02_11_14_19_06_214.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_214.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_214.jpg,0.6000001,0,0,19.92541
dataset\track_2\images\center_2020_02_11_14_19_06_288.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_288.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_288.jpg,0.8000001,0,0,19.60258
dataset\track_2\images\center_2020_02_11_14_19_06_357.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_357.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_357.jpg,0.9500002,0,0,19.57535
dataset\track_2\images\center_2020_02_11_14_19_06_429.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_429.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_429.jpg,1,0,0,19.2434
dataset\track_2\images\center_2020_02_11_14_19_06_497.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_497.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_497.jpg,0,0.1765389,0,18.76168
dataset\track_2\images\center_2020_02_11_14_19_06_567.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_567.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_567.jpg,0.1,0.4107285,0,18.8317
dataset\track_2\images\center_2020_02_11_14_19_06_637.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_637.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_637.jpg,0.25,0.3186873,0,19.2934
dataset\track_2\images\center_2020_02_11_14_19_06_706.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_706.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_706.jpg,0.45,0.0820695,0,19.33089
dataset\track_2\images\center_2020_02_11_14_19_06_772.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_772.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_772.jpg,0.6000001,0,0,18.79267
dataset\track_2\images\center_2020_02_11_14_19_06_841.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_841.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_841.jpg,0.7500002,0,0,18.94293
dataset\track_2\images\center_2020_02_11_14_19_06_911.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_911.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_911.jpg,0,0.1818342,0,18.68194
dataset\track_2\images\center_2020_02_11_14_19_06_979.jpg,dataset\track_2\images\left_2020_02_11_14_19_06_979.jpg,dataset\track_2\images\right_2020_02_11_14_19_06_979.jpg,0,0.3545187,0,18.40761
dataset\track_2\images\center_2020_02_11_14_19_07_047.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_047.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_047.jpg,0.2,0.3741705,0,18.67256
dataset\track_2\images\center_2020_02_11_14_19_07_115.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_115.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_115.jpg,0.35,0.1966146,0,19.0699
dataset\track_2\images\center_2020_02_11_14_19_07_182.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_182.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_182.jpg,0.5000001,0.02463747,0,18.61514
dataset\track_2\images\center_2020_02_11_14_19_07_249.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_249.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_249.jpg,0.7,0,0,18.33743
dataset\track_2\images\center_2020_02_11_14_19_07_319.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_319.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_319.jpg,0.8500001,0,0,18.47254
dataset\track_2\images\center_2020_02_11_14_19_07_389.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_389.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_389.jpg,0,0.1938513,0,18.16764
dataset\track_2\images\center_2020_02_11_14_19_07_456.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_456.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_456.jpg,0,0.3774216,0,17.89561
dataset\track_2\images\center_2020_02_11_14_19_07_527.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_527.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_527.jpg,0.1,0.6226463,0,18.17662
dataset\track_2\images\center_2020_02_11_14_19_07_593.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_593.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_593.jpg,0.25,0.5311215,0,18.82075
dataset\track_2\images\center_2020_02_11_14_19_07_664.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_664.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_664.jpg,0.45,0.3030243,0,19.03743
dataset\track_2\images\center_2020_02_11_14_19_07_734.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_734.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_734.jpg,0,0.2990009,0,18.74269
dataset\track_2\images\center_2020_02_11_14_19_07_805.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_805.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_805.jpg,0,0.5422746,0,18.96453
dataset\track_2\images\center_2020_02_11_14_19_07_874.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_874.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_874.jpg,0,0.7140552,0,19.58284
dataset\track_2\images\center_2020_02_11_14_19_07_945.jpg,dataset\track_2\images\left_2020_02_11_14_19_07_945.jpg,dataset\track_2\images\right_2020_02_11_14_19_07_945.jpg,0.2,0.8384306,0,20.19585
dataset\track_2\images\center_2020_02_11_14_19_08_013.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_013.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_013.jpg,0.35,0.6643124,0,20.42774
dataset\track_2\images\center_2020_02_11_14_19_08_082.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_082.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_082.jpg,0,0.6605409,0,20.8614
dataset\track_2\images\center_2020_02_11_14_19_08_149.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_149.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_149.jpg,0.05,0.8932275,0,21.42061
dataset\track_2\images\center_2020_02_11_14_19_08_217.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_217.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_217.jpg,0.2,0.9811351,0,21.9004
dataset\track_2\images\center_2020_02_11_14_19_08_289.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_289.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_289.jpg,0,0.8375111,0,22.53815
dataset\track_2\images\center_2020_02_11_14_19_08_357.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_357.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_357.jpg,0,1,0,23.10383
dataset\track_2\images\center_2020_02_11_14_19_08_425.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_425.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_425.jpg,0,1,0,23.87566
dataset\track_2\images\center_2020_02_11_14_19_08_493.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_493.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_493.jpg,0.05,1,0,24.45004
dataset\track_2\images\center_2020_02_11_14_19_08_561.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_561.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_561.jpg,0.2,0.9246973,0,25.01234
dataset\track_2\images\center_2020_02_11_14_19_08_629.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_629.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_629.jpg,0,0.6887001,0,25.56453
dataset\track_2\images\center_2020_02_11_14_19_08_695.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_695.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_695.jpg,0,0.5028226,0,25.84526
dataset\track_2\images\center_2020_02_11_14_19_08_764.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_764.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_764.jpg,0.2,0.2665384,0,26.00717
dataset\track_2\images\center_2020_02_11_14_19_08_834.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_834.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_834.jpg,0,0.1866907,0,25.96603
dataset\track_2\images\center_2020_02_11_14_19_08_902.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_902.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_902.jpg,0,0.3759346,0,26.00897
dataset\track_2\images\center_2020_02_11_14_19_08_972.jpg,dataset\track_2\images\left_2020_02_11_14_19_08_972.jpg,dataset\track_2\images\right_2020_02_11_14_19_08_972.jpg,0,0.6161216,0,26.27011
dataset\track_2\images\center_2020_02_11_14_19_09_041.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_041.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_041.jpg,0,0.6674061,0,26.61422
dataset\track_2\images\center_2020_02_11_14_19_09_109.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_109.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_109.jpg,0,0.4285128,0,26.9377
dataset\track_2\images\center_2020_02_11_14_19_09_180.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_180.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_180.jpg,0.15,0.2525688,0,27.01649
dataset\track_2\images\center_2020_02_11_14_19_09_253.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_253.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_253.jpg,0,0.004072824,0,26.88836
dataset\track_2\images\center_2020_02_11_14_19_09_321.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_321.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_321.jpg,0,0,0,26.72103
dataset\track_2\images\center_2020_02_11_14_19_09_390.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_390.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_390.jpg,0,0,0.0180783,26.5054
dataset\track_2\images\center_2020_02_11_14_19_09_457.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_457.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_457.jpg,0,0,0.2031624,25.32904
dataset\track_2\images\center_2020_02_11_14_19_09_527.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_527.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_527.jpg,0,0,0.4104069,23.95159
dataset\track_2\images\center_2020_02_11_14_19_09_598.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_598.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_598.jpg,0.15,0,0.2339579,22.9212
dataset\track_2\images\center_2020_02_11_14_19_09_668.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_668.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_668.jpg,0.35,0,0,21.51082
dataset\track_2\images\center_2020_02_11_14_19_09_737.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_737.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_737.jpg,0,0,0,20.91154
dataset\track_2\images\center_2020_02_11_14_19_09_804.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_804.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_804.jpg,0.05,0,0,20.76807
dataset\track_2\images\center_2020_02_11_14_19_09_874.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_874.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_874.jpg,0.2,0,0,20.30768
dataset\track_2\images\center_2020_02_11_14_19_09_944.jpg,dataset\track_2\images\left_2020_02_11_14_19_09_944.jpg,dataset\track_2\images\right_2020_02_11_14_19_09_944.jpg,0.1,0.0519195,0,20.18901
dataset\track_2\images\center_2020_02_11_14_19_10_015.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_015.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_015.jpg,0.25,0,0,20.3817
dataset\track_2\images\center_2020_02_11_14_19_10_086.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_086.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_086.jpg,0.45,0,0,20.13051
dataset\track_2\images\center_2020_02_11_14_19_10_154.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_154.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_154.jpg,0.6000001,0,0,19.60779
dataset\track_2\images\center_2020_02_11_14_19_10_224.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_224.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_224.jpg,0.8000001,0,0,19.27774
dataset\track_2\images\center_2020_02_11_14_19_10_291.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_291.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_291.jpg,0.9500002,0,0,19.28736
dataset\track_2\images\center_2020_02_11_14_19_10_360.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_360.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_360.jpg,1,0,0,18.67312
dataset\track_2\images\center_2020_02_11_14_19_10_429.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_429.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_429.jpg,1,0,0,18.34814
dataset\track_2\images\center_2020_02_11_14_19_10_499.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_499.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_499.jpg,0,0,0,18.51124
dataset\track_2\images\center_2020_02_11_14_19_10_570.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_570.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_570.jpg,0,0.1914609,0,18.30341
dataset\track_2\images\center_2020_02_11_14_19_10_641.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_641.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_641.jpg,0,0.371478,0,18.05936
dataset\track_2\images\center_2020_02_11_14_19_10_709.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_709.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_709.jpg,0,0.4892153,0,18.35705
dataset\track_2\images\center_2020_02_11_14_19_10_779.jpg,dataset\track_2\images\left_2020_02_11_14_19_10_779.jpg,dataset\track_2\images\right_2020_02_11_14_19_10_779.jpg,0,0.2979083,0,18.82581
