dataset\track_2_extended\images\center_2020_02_13_13_00_23_856.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_23_856.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_23_856.jpg,0,0.2341263,0,17.4106
dataset\track_2_extended\images\center_2020_02_13_13_00_23_922.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_23_922.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_23_922.jpg,-0.15,0.3631581,0,17.54068
dataset\track_2_extended\images\center_2020_02_13_13_00_23_996.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_23_996.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_23_996.jpg,-0.35,0.5865189,0,17.83088
dataset\track_2_extended\images\center_2020_02_13_13_00_24_064.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_064.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_064.jpg,0,0.6804603,0,18.1383
dataset\track_2_extended\images\center_2020_02_13_13_00_24_138.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_138.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_138.jpg,0,0.461481,0,18.54784
dataset\track_2_extended\images\center_2020_02_13_13_00_24_207.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_207.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_207.jpg,0,0.2816883,0,18.7006
dataset\track_2_extended\images\center_2020_02_13_13_00_24_282.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_282.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_282.jpg,-0.15,0.03193054,0,18.68321
dataset\track_2_extended\images\center_2020_02_13_13_00_24_355.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_355.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_355.jpg,-0.35,0,0,18.48679
dataset\track_2_extended\images\center_2020_02_13_13_00_24_427.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_427.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_427.jpg,0,0,0,18.3256
dataset\track_2_extended\images\center_2020_02_13_13_00_24_496.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_496.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_496.jpg,0,0,0,18.1759
dataset\track_2_extended\images\center_2020_02_13_13_00_24_570.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_570.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_570.jpg,0.15,0,0,18.01713
dataset\track_2_extended\images\center_2020_02_13_13_00_24_639.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_639.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_639.jpg,0,0,0,17.83183
dataset\track_2_extended\images\center_2020_02_13_13_00_24_711.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_711.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_711.jpg,0,0,0,17.69562
dataset\track_2_extended\images\center_2020_02_13_13_00_24_778.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_778.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_778.jpg,0.1,0,0,17.58583
dataset\track_2_extended\images\center_2020_02_13_13_00_24_856.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_856.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_856.jpg,0.3,0,0,17.41162
dataset\track_2_extended\images\center_2020_02_13_13_00_24_924.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_924.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_924.jpg,0.45,0,0,17.25679
dataset\track_2_extended\images\center_2020_02_13_13_00_24_995.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_24_995.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_24_995.jpg,0.6500001,0,0,17.00991
dataset\track_2_extended\images\center_2020_02_13_13_00_25_068.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_068.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_068.jpg,0.8000001,0,0,16.75909
dataset\track_2_extended\images\center_2020_02_13_13_00_25_139.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_139.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_139.jpg,1,0,0.06826831,16.27474
dataset\track_2_extended\images\center_2020_02_13_13_00_25_213.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_213.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_213.jpg,1,0,0.3149937,14.8558
dataset\track_2_extended\images\center_2020_02_13_13_00_25_282.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_282.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_282.jpg,1,0,0.4992219,13.86039
dataset\track_2_extended\images\center_2020_02_13_13_00_25_355.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_355.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_355.jpg,1,0,0.7439991,12.58201
dataset\track_2_extended\images\center_2020_02_13_13_00_25_426.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_426.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_426.jpg,1,0,0.9048159,11.64676
dataset\track_2_extended\images\center_2020_02_13_13_00_25_496.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_496.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_496.jpg,1,0,0.6654693,10.43632
dataset\track_2_extended\images\center_2020_02_13_13_00_25_569.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_569.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_569.jpg,1,0,0,9.456654
dataset\track_2_extended\images\center_2020_02_13_13_00_25_639.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_639.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_639.jpg,1,0.2308716,0,9.439726
dataset\track_2_extended\images\center_2020_02_13_13_00_25_712.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_712.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_712.jpg,1,0.4727523,0,9.690922
dataset\track_2_extended\images\center_2020_02_13_13_00_25_782.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_782.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_782.jpg,1,0.6605188,0,10.02805
dataset\track_2_extended\images\center_2020_02_13_13_00_25_859.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_859.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_859.jpg,1,0.9138291,0,10.66833
dataset\track_2_extended\images\center_2020_02_13_13_00_25_925.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_925.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_925.jpg,1,1,0,11.27915
dataset\track_2_extended\images\center_2020_02_13_13_00_25_996.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_25_996.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_25_996.jpg,1,1,0,11.95551
dataset\track_2_extended\images\center_2020_02_13_13_00_26_066.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_066.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_066.jpg,1,1,0,12.81759
dataset\track_2_extended\images\center_2020_02_13_13_00_26_140.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_140.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_140.jpg,1,1,0,13.60917
dataset\track_2_extended\images\center_2020_02_13_13_00_26_208.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_208.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_208.jpg,1,1,0,14.0878
dataset\track_2_extended\images\center_2020_02_13_13_00_26_278.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_278.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_278.jpg,1,0.8765089,0,14.72788
dataset\track_2_extended\images\center_2020_02_13_13_00_26_350.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_350.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_350.jpg,1,0.6354919,0,15.33081
dataset\track_2_extended\images\center_2020_02_13_13_00_26_421.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_421.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_421.jpg,1,0.4208866,0,15.93316
dataset\track_2_extended\images\center_2020_02_13_13_00_26_494.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_494.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_494.jpg,1,0.5838544,0,16.17266
dataset\track_2_extended\images\center_2020_02_13_13_00_26_566.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_566.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_566.jpg,1,0.7709621,0,16.21281
dataset\track_2_extended\images\center_2020_02_13_13_00_26_637.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_637.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_637.jpg,1,0.6439897,0,16.85782
dataset\track_2_extended\images\center_2020_02_13_13_00_26_707.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_707.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_707.jpg,1,0.4611101,0,17.37278
dataset\track_2_extended\images\center_2020_02_13_13_00_26_781.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_781.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_781.jpg,1,0.4974709,0,17.6058
dataset\track_2_extended\images\center_2020_02_13_13_00_26_857.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_857.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_857.jpg,1,0.755255,0,17.98644
dataset\track_2_extended\images\center_2020_02_13_13_00_26_929.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_26_929.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_26_929.jpg,1,0.9722426,0,18.61643
dataset\track_2_extended\images\center_2020_02_13_13_00_27_003.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_003.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_003.jpg,1,1,0,19.03364
dataset\track_2_extended\images\center_2020_02_13_13_00_27_078.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_078.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_078.jpg,1,0.7675392,0,19.67155
dataset\track_2_extended\images\center_2020_02_13_13_00_27_149.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_149.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_149.jpg,1,0.5264724,0,20.05873
dataset\track_2_extended\images\center_2020_02_13_13_00_27_226.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_226.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_226.jpg,1,0.3290944,0,20.41065
dataset\track_2_extended\images\center_2020_02_13_13_00_27_295.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_295.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_295.jpg,1,0.4300737,0,20.50684
dataset\track_2_extended\images\center_2020_02_13_13_00_27_363.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_363.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_363.jpg,1,0.6053082,0,20.54468
dataset\track_2_extended\images\center_2020_02_13_13_00_27_436.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_436.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_436.jpg,1,0.4160014,0,20.86069
dataset\track_2_extended\images\center_2020_02_13_13_00_27_503.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_503.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_503.jpg,1,0.2484244,0,21.11653
dataset\track_2_extended\images\center_2020_02_13_13_00_27_572.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_572.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_572.jpg,0,0.2894737,0,21.03643
dataset\track_2_extended\images\center_2020_02_13_13_00_27_639.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_639.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_639.jpg,0,0.3575899,0,20.92175
dataset\track_2_extended\images\center_2020_02_13_13_00_27_712.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_712.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_712.jpg,0,0.1413592,0,20.90742
dataset\track_2_extended\images\center_2020_02_13_13_00_27_787.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_787.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_787.jpg,0,0,0,20.98563
dataset\track_2_extended\images\center_2020_02_13_13_00_27_861.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_861.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_861.jpg,-0.05,0,0,20.81133
dataset\track_2_extended\images\center_2020_02_13_13_00_27_939.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_27_939.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_27_939.jpg,0,0.0964815,0,20.65184
dataset\track_2_extended\images\center_2020_02_13_13_00_28_009.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_009.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_009.jpg,0,0.3090498,0,20.69454
dataset\track_2_extended\images\center_2020_02_13_13_00_28_079.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_079.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_079.jpg,0,0.1232826,0,20.47048
dataset\track_2_extended\images\center_2020_02_13_13_00_28_153.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_153.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_153.jpg,0,0,0,20.30572
dataset\track_2_extended\images\center_2020_02_13_13_00_28_224.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_224.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_224.jpg,0.15,0,0,20.48763
dataset\track_2_extended\images\center_2020_02_13_13_00_28_299.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_299.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_299.jpg,0,0,0.1966665,19.06561
dataset\track_2_extended\images\center_2020_02_13_13_00_28_371.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_371.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_371.jpg,0,0,0.1878852,17.75954
dataset\track_2_extended\images\center_2020_02_13_13_00_28_443.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_443.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_443.jpg,0,0,0,16.79008
dataset\track_2_extended\images\center_2020_02_13_13_00_28_512.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_512.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_512.jpg,0,0,0,16.42536
dataset\track_2_extended\images\center_2020_02_13_13_00_28_585.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_585.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_585.jpg,0,0.0898923,0,16.01353
dataset\track_2_extended\images\center_2020_02_13_13_00_28_656.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_656.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_656.jpg,0,0.3358365,0,16.07932
dataset\track_2_extended\images\center_2020_02_13_13_00_28_724.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_724.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_724.jpg,0.15,0.3444036,0,16.41775
dataset\track_2_extended\images\center_2020_02_13_13_00_28_797.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_797.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_797.jpg,0,0.2273178,0,16.69685
dataset\track_2_extended\images\center_2020_02_13_13_00_28_867.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_867.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_867.jpg,0,0.4098963,0,16.58625
dataset\track_2_extended\images\center_2020_02_13_13_00_28_939.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_28_939.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_28_939.jpg,0.1,0.581878,0,17.11534
dataset\track_2_extended\images\center_2020_02_13_13_00_29_006.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_006.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_006.jpg,0.25,0.4070359,0,17.52867
dataset\track_2_extended\images\center_2020_02_13_13_00_29_073.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_073.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_073.jpg,0.45,0.1762984,0,17.68586
dataset\track_2_extended\images\center_2020_02_13_13_00_29_149.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_149.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_149.jpg,0.6500001,0,0,17.60126
dataset\track_2_extended\images\center_2020_02_13_13_00_29_223.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_223.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_223.jpg,0,0,0.1167033,17.1629
dataset\track_2_extended\images\center_2020_02_13_13_00_29_296.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_296.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_296.jpg,0,0,0.3605331,15.89958
dataset\track_2_extended\images\center_2020_02_13_13_00_29_364.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_364.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_364.jpg,0.1,0,0.4791483,15.10305
dataset\track_2_extended\images\center_2020_02_13_13_00_29_438.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_438.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_438.jpg,0.3,0,0.2275068,14.44159
dataset\track_2_extended\images\center_2020_02_13_13_00_29_511.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_511.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_511.jpg,0.5000001,0,0.01195265,13.60894
dataset\track_2_extended\images\center_2020_02_13_13_00_29_585.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_585.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_585.jpg,0.6500001,0,0,13.33197
dataset\track_2_extended\images\center_2020_02_13_13_00_29_656.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_656.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_656.jpg,0.8500001,0,0,13.29673
dataset\track_2_extended\images\center_2020_02_13_13_00_29_723.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_723.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_723.jpg,1,0,0,12.98002
dataset\track_2_extended\images\center_2020_02_13_13_00_29_793.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_793.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_793.jpg,1,0.0238593,0,13.11161
dataset\track_2_extended\images\center_2020_02_13_13_00_29_867.jpg,dataset\track_2_extended\images\left_2020_02_13_13_00_29_867.jpg,dataset\track_2_extended\images\right_2020_02_13_13_00_29_867.jpg,0,0.2011107,0,13.55011
