dataset\track_1\images\center_2020_02_11_10_48_14_702.jpg,dataset\track_1\images\left_2020_02_11_10_48_14_702.jpg,dataset\track_1\images\right_2020_02_11_10_48_14_702.jpg,0.1,1,0,30.18942
dataset\track_1\images\center_2020_02_11_10_51_24_660.jpg,dataset\track_1\images\left_2020_02_11_10_51_24_660.jpg,dataset\track_1\images\right_2020_02_11_10_51_24_660.jpg,0.25,1,0,30.17574
dataset\track_1\images\center_2020_02_11_10_50_40_172.jpg,dataset\track_1\images\left_2020_02_11_10_50_40_172.jpg,dataset\track_1\images\right_2020_02_11_10_50_40_172.jpg,0.2,1,0,30.18258
dataset\track_1\images\center_2020_02_11_10_48_36_868.jpg,dataset\track_1\images\left_2020_02_11_10_48_36_868.jpg,dataset\track_1\images\right_2020_02_11_10_48_36_868.jpg,0.05,1,0,30.19012
dataset\track_1\images\center_2020_02_11_10_51_45_492.jpg,dataset\track_1\images\left_2020_02_11_10_51_45_492.jpg,dataset\track_1\images\right_2020_02_11_10_51_45_492.jpg,0.2,1,0,30.17982
dataset\track_1\images\center_2020_02_11_10_48_40_678.jpg,dataset\track_1\images\left_2020_02_11_10_48_40_678.jpg,dataset\track_1\images\right_2020_02_11_10_48_40_678.jpg,0.5500001,1,0,30.14086
dataset\track_1\images\center_2020_02_11_10_52_08_243.jpg,dataset\track_1\images\left_2020_02_11_10_52_08_243.jpg,dataset\track_1\images\right_2020_02_11_10_52_08_243.jpg,0.25,1,0,30.17701
dataset\track_1\images\center_2020_02_11_10_50_38_551.jpg,dataset\track_1\images\left_2020_02_11_10_50_38_551.jpg,dataset\track_1\images\right_2020_02_11_10_50_38_551.jpg,0.3,1,0,30.17064
dataset\track_1\images\center_2020_02_11_10_48_44_986.jpg,dataset\track_1\images\left_2020_02_11_10_48_44_986.jpg,dataset\track_1\images\right_2020_02_11_10_48_44_986.jpg,0.2,1,0,30.18002
dataset\track_1\images\center_2020_02_11_10_49_06_967.jpg,dataset\track_1\images\left_2020_02_11_10_49_06_967.jpg,dataset\track_1\images\right_2020_02_11_10_49_06_967.jpg,0.15,1,0,30.18439
dataset\track_1\images\center_2020_02_11_10_50_40_854.jpg,dataset\track_1\images\left_2020_02_11_10_50_40_854.jpg,dataset\track_1\images\right_2020_02_11_10_50_40_854.jpg,0.2,1,0,30.18151
dataset\track_1\images\center_2020_02_11_10_47_51_165.jpg,dataset\track_1\images\left_2020_02_11_10_47_51_165.jpg,dataset\track_1\images\right_2020_02_11_10_47_51_165.jpg,0.05,1,0,30.18998
dataset\track_1\images\center_2020_02_11_10_50_37_009.jpg,dataset\track_1\images\left_2020_02_11_10_50_37_009.jpg,dataset\track_1\images\right_2020_02_11_10_50_37_009.jpg,0.05,1,0,30.18983
dataset\track_1\images\center_2020_02_11_10_49_25_943.jpg,dataset\track_1\images\left_2020_02_11_10_49_25_943.jpg,dataset\track_1\images\right_2020_02_11_10_49_25_943.jpg,-0.2,1,0,30.17988
dataset\track_1\images\center_2020_02_11_10_49_53_069.jpg,dataset\track_1\images\left_2020_02_11_10_49_53_069.jpg,dataset\track_1\images\right_2020_02_11_10_49_53_069.jpg,0.05,1,0,30.18981
dataset\track_1\images\center_2020_02_11_10_50_14_611.jpg,dataset\track_1\images\left_2020_02_11_10_50_14_611.jpg,dataset\track_1\images\right_2020_02_11_10_50_14_611.jpg,0.15,1,0,30.18424
dataset\track_1\images\center_2020_02_11_10_49_30_378.jpg,dataset\track_1\images\left_2020_02_11_10_49_30_378.jpg,dataset\track_1\images\right_2020_02_11_10_49_30_378.jpg,-0.3,1,0,30.17396
dataset\track_1\images\center_2020_02_11_10_52_00_128.jpg,dataset\track_1\images\left_2020_02_11_10_52_00_128.jpg,dataset\track_1\images\right_2020_02_11_10_52_00_128.jpg,0.35,1,0,30.16491
dataset\track_1\images\center_2020_02_11_10_50_36_579.jpg,dataset\track_1\images\left_2020_02_11_10_50_36_579.jpg,dataset\track_1\images\right_2020_02_11_10_50_36_579.jpg,0.05,1,0,30.19034
dataset\track_1\images\center_2020_02_11_10_49_37_721.jpg,dataset\track_1\images\left_2020_02_11_10_49_37_721.jpg,dataset\track_1\images\right_2020_02_11_10_49_37_721.jpg,0.6000001,1,0,30.13457
dataset\track_1\images\center_2020_02_11_10_50_44_351.jpg,dataset\track_1\images\left_2020_02_11_10_50_44_351.jpg,dataset\track_1\images\right_2020_02_11_10_50_44_351.jpg,0.05,1,0,30.19024
dataset\track_1\images\center_2020_02_11_10_49_59_597.jpg,dataset\track_1\images\left_2020_02_11_10_49_59_597.jpg,dataset\track_1\images\right_2020_02_11_10_49_59_597.jpg,0.35,1,0,30.16413
dataset\track_1\images\center_2020_02_11_10_51_57_257.jpg,dataset\track_1\images\left_2020_02_11_10_51_57_257.jpg,dataset\track_1\images\right_2020_02_11_10_51_57_257.jpg,0.15,1,0,30.18479
dataset\track_1\images\center_2020_02_11_10_49_29_674.jpg,dataset\track_1\images\left_2020_02_11_10_49_29_674.jpg,dataset\track_1\images\right_2020_02_11_10_49_29_674.jpg,-0.6000001,1,0,30.14089
dataset\track_1\images\center_2020_02_11_10_49_02_258.jpg,dataset\track_1\images\left_2020_02_11_10_49_02_258.jpg,dataset\track_1\images\right_2020_02_11_10_49_02_258.jpg,0.05,1,0,30.18973
dataset\track_1\images\center_2020_02_11_10_47_55_411.jpg,dataset\track_1\images\left_2020_02_11_10_47_55_411.jpg,dataset\track_1\images\right_2020_02_11_10_47_55_411.jpg,0.3,1,0,30.17192
dataset\track_1\images\center_2020_02_11_10_50_54_365.jpg,dataset\track_1\images\left_2020_02_11_10_50_54_365.jpg,dataset\track_1\images\right_2020_02_11_10_50_54_365.jpg,-0.4,1,0,30.15975
dataset\track_1\images\center_2020_02_11_10_52_04_706.jpg,dataset\track_1\images\left_2020_02_11_10_52_04_706.jpg,dataset\track_1\images\right_2020_02_11_10_52_04_706.jpg,0.2,1,0,30.18152
dataset\track_1\images\center_2020_02_11_10_49_38_347.jpg,dataset\track_1\images\left_2020_02_11_10_49_38_347.jpg,dataset\track_1\images\right_2020_02_11_10_49_38_347.jpg,0.3,1,0,30.17688
dataset\track_1\images\center_2020_02_11_10_49_05_510.jpg,dataset\track_1\images\left_2020_02_11_10_49_05_510.jpg,dataset\track_1\images\right_2020_02_11_10_49_05_510.jpg,0.2,1,0,30.17995
dataset\track_1\images\center_2020_02_11_10_48_18_057.jpg,dataset\track_1\images\left_2020_02_11_10_48_18_057.jpg,dataset\track_1\images\right_2020_02_11_10_48_18_057.jpg,0.3,1,0,30.17003
dataset\track_1\images\center_2020_02_11_10_51_28_958.jpg,dataset\track_1\images\left_2020_02_11_10_51_28_958.jpg,dataset\track_1\images\right_2020_02_11_10_51_28_958.jpg,0.15,1,0,30.18501
dataset\track_1\images\center_2020_02_11_10_47_49_824.jpg,dataset\track_1\images\left_2020_02_11_10_47_49_824.jpg,dataset\track_1\images\right_2020_02_11_10_47_49_824.jpg,0.25,1,0,30.17614
dataset\track_1\images\center_2020_02_11_10_49_55_068.jpg,dataset\track_1\images\left_2020_02_11_10_49_55_068.jpg,dataset\track_1\images\right_2020_02_11_10_49_55_068.jpg,0.15,1,0,30.18633
dataset\track_1\images\center_2020_02_11_10_48_12_677.jpg,dataset\track_1\images\left_2020_02_11_10_48_12_677.jpg,dataset\track_1\images\right_2020_02_11_10_48_12_677.jpg,0.3,1,0,30.16924
dataset\track_1\images\center_2020_02_11_10_47_56_942.jpg,dataset\track_1\images\left_2020_02_11_10_47_56_942.jpg,dataset\track_1\images\right_2020_02_11_10_47_56_942.jpg,0.35,1,0,30.1674
dataset\track_1\images\center_2020_02_11_10_50_16_718.jpg,dataset\track_1\images\left_2020_02_11_10_50_16_718.jpg,dataset\track_1\images\right_2020_02_11_10_50_16_718.jpg,0.15,1,0,30.18432
dataset\track_1\images\center_2020_02_11_10_48_04_174.jpg,dataset\track_1\images\left_2020_02_11_10_48_04_174.jpg,dataset\track_1\images\right_2020_02_11_10_48_04_174.jpg,-0.45,1,0,30.15229
dataset\track_1\images\center_2020_02_11_10_47_46_535.jpg,dataset\track_1\images\left_2020_02_11_10_47_46_535.jpg,dataset\track_1\images\right_2020_02_11_10_47_46_535.jpg,0.1,1,0,30.18849
dataset\track_1\images\center_2020_02_11_10_50_37_082.jpg,dataset\track_1\images\left_2020_02_11_10_50_37_082.jpg,dataset\track_1\images\right_2020_02_11_10_50_37_082.jpg,0.2,1,0,30.1803
dataset\track_1\images\center_2020_02_11_10_48_16_041.jpg,dataset\track_1\images\left_2020_02_11_10_48_16_041.jpg,dataset\track_1\images\right_2020_02_11_10_48_16_041.jpg,0.25,1,0,30.17798
dataset\track_1\images\center_2020_02_11_10_51_05_476.jpg,dataset\track_1\images\left_2020_02_11_10_51_05_476.jpg,dataset\track_1\images\right_2020_02_11_10_51_05_476.jpg,0.2,1,0,30.18107
dataset\track_1\images\center_2020_02_11_10_50_17_281.jpg,dataset\track_1\images\left_2020_02_11_10_50_17_281.jpg,dataset\track_1\images\right_2020_02_11_10_50_17_281.jpg,0.05,1,0,30.18974
dataset\track_1\images\center_2020_02_11_10_51_29_956.jpg,dataset\track_1\images\left_2020_02_11_10_51_29_956.jpg,dataset\track_1\images\right_2020_02_11_10_51_29_956.jpg,0.15,1,0,30.18542
dataset\track_1\images\center_2020_02_11_10_48_14_362.jpg,dataset\track_1\images\left_2020_02_11_10_48_14_362.jpg,dataset\track_1\images\right_2020_02_11_10_48_14_362.jpg,0.6500001,1,0,30.12924
dataset\track_1\images\center_2020_02_11_10_51_30_373.jpg,dataset\track_1\images\left_2020_02_11_10_51_30_373.jpg,dataset\track_1\images\right_2020_02_11_10_51_30_373.jpg,0.1,1,0,30.18784
dataset\track_1\images\center_2020_02_11_10_49_20_925.jpg,dataset\track_1\images\left_2020_02_11_10_49_20_925.jpg,dataset\track_1\images\right_2020_02_11_10_49_20_925.jpg,0.05,1,0,30.19014
dataset\track_1\images\center_2020_02_11_10_49_28_406.jpg,dataset\track_1\images\left_2020_02_11_10_49_28_406.jpg,dataset\track_1\images\right_2020_02_11_10_49_28_406.jpg,-0.15,1,0,30.18863
dataset\track_1\images\center_2020_02_11_10_50_06_464.jpg,dataset\track_1\images\left_2020_02_11_10_50_06_464.jpg,dataset\track_1\images\right_2020_02_11_10_50_06_464.jpg,0.2,1,0,30.1812
dataset\track_1\images\center_2020_02_11_10_49_12_068.jpg,dataset\track_1\images\left_2020_02_11_10_49_12_068.jpg,dataset\track_1\images\right_2020_02_11_10_49_12_068.jpg,0.1,1,0,30.18858
dataset\track_1\images\center_2020_02_11_10_50_20_109.jpg,dataset\track_1\images\left_2020_02_11_10_50_20_109.jpg,dataset\track_1\images\right_2020_02_11_10_50_20_109.jpg,0.2,1,0,30.17981
dataset\track_1\images\center_2020_02_11_10_48_52_860.jpg,dataset\track_1\images\left_2020_02_11_10_48_52_860.jpg,dataset\track_1\images\right_2020_02_11_10_48_52_860.jpg,0.15,1,0,30.18501
dataset\track_1\images\center_2020_02_11_10_50_42_564.jpg,dataset\track_1\images\left_2020_02_11_10_50_42_564.jpg,dataset\track_1\images\right_2020_02_11_10_50_42_564.jpg,0.5000001,1,0,30.14814
dataset\track_1\images\center_2020_02_11_10_48_41_702.jpg,dataset\track_1\images\left_2020_02_11_10_48_41_702.jpg,dataset\track_1\images\right_2020_02_11_10_48_41_702.jpg,0.1,1,0,30.1877
dataset\track_1\images\center_2020_02_11_10_51_02_576.jpg,dataset\track_1\images\left_2020_02_11_10_51_02_576.jpg,dataset\track_1\images\right_2020_02_11_10_51_02_576.jpg,0.4,1,0,30.16134
dataset\track_1\images\center_2020_02_11_10_48_28_853.jpg,dataset\track_1\images\left_2020_02_11_10_48_28_853.jpg,dataset\track_1\images\right_2020_02_11_10_48_28_853.jpg,0.1,1,0,30.18773
dataset\track_1\images\center_2020_02_11_10_47_48_983.jpg,dataset\track_1\images\left_2020_02_11_10_47_48_983.jpg,dataset\track_1\images\right_2020_02_11_10_47_48_983.jpg,0.15,1,0,30.18555
dataset\track_1\images\center_2020_02_11_10_51_58_171.jpg,dataset\track_1\images\left_2020_02_11_10_51_58_171.jpg,dataset\track_1\images\right_2020_02_11_10_51_58_171.jpg,0.2,1,0,30.18119
dataset\track_1\images\center_2020_02_11_10_51_55_927.jpg,dataset\track_1\images\left_2020_02_11_10_51_55_927.jpg,dataset\track_1\images\right_2020_02_11_10_51_55_927.jpg,0.15,1,0,30.18431
dataset\track_1\images\center_2020_02_11_10_49_19_049.jpg,dataset\track_1\images\left_2020_02_11_10_49_19_049.jpg,dataset\track_1\images\right_2020_02_11_10_49_19_049.jpg,0.1,1,0,30.19205
dataset\track_1\images\center_2020_02_11_10_50_53_453.jpg,dataset\track_1\images\left_2020_02_11_10_50_53_453.jpg,dataset\track_1\images\right_2020_02_11_10_50_53_453.jpg,-0.2,1,0,30.18845
dataset\track_1\images\center_2020_02_11_10_48_20_230.jpg,dataset\track_1\images\left_2020_02_11_10_48_20_230.jpg,dataset\track_1\images\right_2020_02_11_10_48_20_230.jpg,0.05,1,0,30.19248
dataset\track_1\images\center_2020_02_11_10_51_46_325.jpg,dataset\track_1\images\left_2020_02_11_10_51_46_325.jpg,dataset\track_1\images\right_2020_02_11_10_51_46_325.jpg,0.2,1,0,30.17993
dataset\track_1\images\center_2020_02_11_10_48_35_505.jpg,dataset\track_1\images\left_2020_02_11_10_48_35_505.jpg,dataset\track_1\images\right_2020_02_11_10_48_35_505.jpg,0.2,1,0,30.18044
dataset\track_1\images\center_2020_02_11_10_49_18_340.jpg,dataset\track_1\images\left_2020_02_11_10_49_18_340.jpg,dataset\track_1\images\right_2020_02_11_10_49_18_340.jpg,0.25,1,0,30.18051
dataset\track_1\images\center_2020_02_11_10_51_00_602.jpg,dataset\track_1\images\left_2020_02_11_10_51_00_602.jpg,dataset\track_1\images\right_2020_02_11_10_51_00_602.jpg,0.2,1,0,30.18124
dataset\track_1\images\center_2020_02_11_10_51_03_358.jpg,dataset\track_1\images\left_2020_02_11_10_51_03_358.jpg,dataset\track_1\images\right_2020_02_11_10_51_03_358.jpg,0.4,1,0,30.16177
dataset\track_1\images\center_2020_02_11_10_49_14_241.jpg,dataset\track_1\images\left_2020_02_11_10_49_14_241.jpg,dataset\track_1\images\right_2020_02_11_10_49_14_241.jpg,0.15,1,0,30.18544
dataset\track_1\images\center_2020_02_11_10_50_02_494.jpg,dataset\track_1\images\left_2020_02_11_10_50_02_494.jpg,dataset\track_1\images\right_2020_02_11_10_50_02_494.jpg,0.3,1,0,30.17313
dataset\track_1\images\center_2020_02_11_10_49_29_258.jpg,dataset\track_1\images\left_2020_02_11_10_49_29_258.jpg,dataset\track_1\images\right_2020_02_11_10_49_29_258.jpg,-0.5000001,1,0,30.15102
dataset\track_1\images\center_2020_02_11_10_50_56_387.jpg,dataset\track_1\images\left_2020_02_11_10_50_56_387.jpg,dataset\track_1\images\right_2020_02_11_10_50_56_387.jpg,-0.05,1,0,30.18975
dataset\track_1\images\center_2020_02_11_10_51_27_300.jpg,dataset\track_1\images\left_2020_02_11_10_51_27_300.jpg,dataset\track_1\images\right_2020_02_11_10_51_27_300.jpg,0.3,1,0,30.17034
dataset\track_1\images\center_2020_02_11_10_49_28_898.jpg,dataset\track_1\images\left_2020_02_11_10_49_28_898.jpg,dataset\track_1\images\right_2020_02_11_10_49_28_898.jpg,-0.6000001,1,0,30.13615
dataset\track_1\images\center_2020_02_11_10_49_17_160.jpg,dataset\track_1\images\left_2020_02_11_10_49_17_160.jpg,dataset\track_1\images\right_2020_02_11_10_49_17_160.jpg,0.15,1,0,30.18685
dataset\track_1\images\center_2020_02_11_10_47_49_196.jpg,dataset\track_1\images\left_2020_02_11_10_47_49_196.jpg,dataset\track_1\images\right_2020_02_11_10_47_49_196.jpg,0.05,1,0,30.19
dataset\track_1\images\center_2020_02_11_10_52_03_942.jpg,dataset\track_1\images\left_2020_02_11_10_52_03_942.jpg,dataset\track_1\images\right_2020_02_11_10_52_03_942.jpg,0.05,1,0,30.19008
dataset\track_1\images\center_2020_02_11_10_52_07_206.jpg,dataset\track_1\images\left_2020_02_11_10_52_07_206.jpg,dataset\track_1\images\right_2020_02_11_10_52_07_206.jpg,0.45,1,0,30.15601
dataset\track_1\images\center_2020_02_11_10_50_36_649.jpg,dataset\track_1\images\left_2020_02_11_10_50_36_649.jpg,dataset\track_1\images\right_2020_02_11_10_50_36_649.jpg,0.25,1,0,30.17575
dataset\track_1\images\center_2020_02_11_10_50_34_869.jpg,dataset\track_1\images\left_2020_02_11_10_50_34_869.jpg,dataset\track_1\images\right_2020_02_11_10_50_34_869.jpg,0.25,1,0,30.17536
dataset\track_1\images\center_2020_02_11_10_50_53_094.jpg,dataset\track_1\images\left_2020_02_11_10_50_53_094.jpg,dataset\track_1\images\right_2020_02_11_10_50_53_094.jpg,-0.8000001,1,0,30.1116
dataset\track_1\images\center_2020_02_11_10_51_24_940.jpg,dataset\track_1\images\left_2020_02_11_10_51_24_940.jpg,dataset\track_1\images\right_2020_02_11_10_51_24_940.jpg,0.2,1,0,30.18323
dataset\track_1\images\center_2020_02_11_10_48_12_890.jpg,dataset\track_1\images\left_2020_02_11_10_48_12_890.jpg,dataset\track_1\images\right_2020_02_11_10_48_12_890.jpg,0.15,1,0,30.18574
dataset\track_1\images\center_2020_02_11_10_49_37_928.jpg,dataset\track_1\images\left_2020_02_11_10_49_37_928.jpg,dataset\track_1\images\right_2020_02_11_10_49_37_928.jpg,0.25,1,0,30.18332
dataset\track_1\images\center_2020_02_11_10_50_34_798.jpg,dataset\track_1\images\left_2020_02_11_10_50_34_798.jpg,dataset\track_1\images\right_2020_02_11_10_50_34_798.jpg,0.05,1,0,30.18985
dataset\track_1\images\center_2020_02_11_10_50_33_113.jpg,dataset\track_1\images\left_2020_02_11_10_50_33_113.jpg,dataset\track_1\images\right_2020_02_11_10_50_33_113.jpg,0.15,1,0,30.1846
dataset\track_1\images\center_2020_02_11_10_49_40_159.jpg,dataset\track_1\images\left_2020_02_11_10_49_40_159.jpg,dataset\track_1\images\right_2020_02_11_10_49_40_159.jpg,0.25,1,0,30.17966
dataset\track_1\images\center_2020_02_11_10_51_31_170.jpg,dataset\track_1\images\left_2020_02_11_10_51_31_170.jpg,dataset\track_1\images\right_2020_02_11_10_51_31_170.jpg,0.35,1,0,30.16411
dataset\track_1\images\center_2020_02_11_10_50_30_405.jpg,dataset\track_1\images\left_2020_02_11_10_50_30_405.jpg,dataset\track_1\images\right_2020_02_11_10_50_30_405.jpg,0.05,1,0,30.18975
dataset\track_1\images\center_2020_02_11_10_51_56_974.jpg,dataset\track_1\images\left_2020_02_11_10_51_56_974.jpg,dataset\track_1\images\right_2020_02_11_10_51_56_974.jpg,0.2,1,0,30.1803
dataset\track_1\images\center_2020_02_11_10_47_55_632.jpg,dataset\track_1\images\left_2020_02_11_10_47_55_632.jpg,dataset\track_1\images\right_2020_02_11_10_47_55_632.jpg,0.15,1,0,30.18843
dataset\track_1\images\center_2020_02_11_10_49_39_178.jpg,dataset\track_1\images\left_2020_02_11_10_49_39_178.jpg,dataset\track_1\images\right_2020_02_11_10_49_39_178.jpg,0.6500001,1,0,30.12971
dataset\track_1\images\center_2020_02_11_10_50_47_396.jpg,dataset\track_1\images\left_2020_02_11_10_50_47_396.jpg,dataset\track_1\images\right_2020_02_11_10_50_47_396.jpg,0.1,1,0,30.18825
dataset\track_1\images\center_2020_02_11_10_49_30_098.jpg,dataset\track_1\images\left_2020_02_11_10_49_30_098.jpg,dataset\track_1\images\right_2020_02_11_10_49_30_098.jpg,-0.6500001,1,0,30.12944
dataset\track_1\images\center_2020_02_11_10_50_46_038.jpg,dataset\track_1\images\left_2020_02_11_10_50_46_038.jpg,dataset\track_1\images\right_2020_02_11_10_50_46_038.jpg,0.25,1,0,30.17504
dataset\track_1\images\center_2020_02_11_10_49_06_346.jpg,dataset\track_1\images\left_2020_02_11_10_49_06_346.jpg,dataset\track_1\images\right_2020_02_11_10_49_06_346.jpg,0.1,1,0,30.18811
dataset\track_1\images\center_2020_02_11_10_47_54_505.jpg,dataset\track_1\images\left_2020_02_11_10_47_54_505.jpg,dataset\track_1\images\right_2020_02_11_10_47_54_505.jpg,0.3,1,0,30.17429
dataset\track_1\images\center_2020_02_11_10_52_04_990.jpg,dataset\track_1\images\left_2020_02_11_10_52_04_990.jpg,dataset\track_1\images\right_2020_02_11_10_52_04_990.jpg,0.2,1,0,30.18206
dataset\track_1\images\center_2020_02_11_10_50_55_266.jpg,dataset\track_1\images\left_2020_02_11_10_50_55_266.jpg,dataset\track_1\images\right_2020_02_11_10_50_55_266.jpg,-0.25,1,0,30.17675
dataset\track_1\images\center_2020_02_11_10_50_04_252.jpg,dataset\track_1\images\left_2020_02_11_10_50_04_252.jpg,dataset\track_1\images\right_2020_02_11_10_50_04_252.jpg,0.3,1,0,30.17006
dataset\track_1\images\center_2020_02_11_10_48_36_141.jpg,dataset\track_1\images\left_2020_02_11_10_48_36_141.jpg,dataset\track_1\images\right_2020_02_11_10_48_36_141.jpg,0.3,1,0,30.1724
dataset\track_1\images\center_2020_02_11_10_47_50_956.jpg,dataset\track_1\images\left_2020_02_11_10_47_50_956.jpg,dataset\track_1\images\right_2020_02_11_10_47_50_956.jpg,0.05,1,0,30.18979
dataset\track_1\images\center_2020_02_11_10_49_54_855.jpg,dataset\track_1\images\left_2020_02_11_10_49_54_855.jpg,dataset\track_1\images\right_2020_02_11_10_49_54_855.jpg,0.05,1,0,30.18976
dataset\track_1\images\center_2020_02_11_10_48_14_918.jpg,dataset\track_1\images\left_2020_02_11_10_48_14_918.jpg,dataset\track_1\images\right_2020_02_11_10_48_14_918.jpg,0.6500001,1,0,30.1283
dataset\track_1\images\center_2020_02_11_10_50_00_303.jpg,dataset\track_1\images\left_2020_02_11_10_50_00_303.jpg,dataset\track_1\images\right_2020_02_11_10_50_00_303.jpg,0.2,1,0,30.18032
dataset\track_1\images\center_2020_02_11_10_48_03_352.jpg,dataset\track_1\images\left_2020_02_11_10_48_03_352.jpg,dataset\track_1\images\right_2020_02_11_10_48_03_352.jpg,-0.35,1,0,30.16422
dataset\track_1\images\center_2020_02_11_10_48_12_039.jpg,dataset\track_1\images\left_2020_02_11_10_48_12_039.jpg,dataset\track_1\images\right_2020_02_11_10_48_12_039.jpg,0.15,1,0,30.18465
